-4.404695332050323486e-02,1.094063073396682739e-01,8.273915052413940430e-01,1.372672766447067261e-01,6.239080056548118591e-02,5.978452563285827637e-01,7.873030304908752441e-01,-8.411933183670043945e-01,5.157459527254104614e-02,-9.771690517663955688e-02,1.980675816535949707e+00,-1.338735222816467285e-01,-1.492019742727279663e-01,-3.355668485164642334e-01,-3.890848159790039062e-01,1.477129459381103516e-01,5.834886431694030762e-01,-2.508836686611175537e-01,8.327823132276535034e-02,-1.454737335443496704e-01,-2.779261171817779541e-01,-5.225116759538650513e-02,-1.276782035827636719e+00,3.617098033428192139e-01,-1.019654273986816406e+00,1.605992913246154785e-01,-1.201792340725660324e-02,-2.374361157417297363e-01,1.037487387657165527e-01,-9.834120869636535645e-01,-1.010583519935607910e+00,5.441352128982543945e-01,-2.779507935047149658e-01,3.982300758361816406e-01,-2.734188735485076904e-01,-2.239060401916503906e-01
-4.362370073795318604e-02,1.222970783710479736e-01,8.307377099990844727e-01,1.394803076982498169e-01,8.525132387876510620e-02,6.006422638893127441e-01,7.826278209686279297e-01,-8.940848112106323242e-01,-1.832127012312412262e-02,-2.103698626160621643e-02,2.194979667663574219e+00,-9.248855710029602051e-02,-1.553917825222015381e-01,-3.313544094562530518e-01,-4.498248100280761719e-01,1.155537664890289307e-01,5.251079797744750977e-01,-2.713085711002349854e-01,1.055426001548767090e-01,-1.446959972381591797e-01,-3.286549150943756104e-01,-9.423907101154327393e-02,-1.231430888175964355e+00,3.869441151618957520e-01,-9.829739928245544434e-01,1.436530202627182007e-01,-5.943274497985839844e-02,-2.586473226547241211e-01,1.355770230293273926e-01,-9.431389570236206055e-01,-1.017311334609985352e+00,5.222321152687072754e-01,-2.412343770265579224e-01,3.801443278789520264e-01,-2.630110383033752441e-01,-1.925101429224014282e-01
-5.613266304135322571e-02,1.605406403541564941e-01,8.352623581886291504e-01,1.160319223999977112e-01,9.456717222929000854e-02,5.853136777877807617e-01,7.968698740005493164e-01,-7.867344617843627930e-01,4.851791076362133026e-03,3.179688379168510437e-02,2.077080011367797852e+00,-7.466042786836624146e-02,-2.100261598825454712e-01,-3.304142653942108154e-01,-4.497405290603637695e-01,1.021247729659080505e-01,4.914129376411437988e-01,-2.301282882690429688e-01,1.380178034305572510e-01,-1.251123100519180298e-01,-3.243779838085174561e-01,-1.363621205091476440e-01,-1.267215967178344727e+00,4.212543666362762451e-01,-9.338992238044738770e-01,1.471823006868362427e-01,-1.096676588058471680e-01,-2.827304899692535400e-01,2.043083012104034424e-01,-9.881898164749145508e-01,-9.845492839813232422e-01,5.062851309776306152e-01,-2.112877070903778076e-01,3.867626488208770752e-01,-2.821232974529266357e-01,-2.648417055606842041e-01
-5.635891109704971313e-02,1.598528921604156494e-01,8.391013741493225098e-01,9.193142503499984741e-02,7.137945294380187988e-02,5.598939061164855957e-01,8.203489780426025391e-01,-5.998405218124389648e-01,1.372352391481399536e-01,7.180761545896530151e-02,1.760271072387695312e+00,-9.420708566904067993e-02,-1.909719556570053101e-01,-3.200955092906951904e-01,-3.777568340301513672e-01,3.529949486255645752e-02,4.724225997924804688e-01,-1.251235306262969971e-01,2.238864302635192871e-01,-8.586942404508590698e-02,-2.606284916400909424e-01,-1.394385993480682373e-01,-1.336250066757202148e+00,4.552843570709228516e-01,-8.894608020782470703e-01,2.242168635129928589e-01,-1.343321949243545532e-01,-2.951273918151855469e-01,2.880277037620544434e-01,-1.062161207199096680e+00,-9.542275071144104004e-01,5.139990448951721191e-01,-1.692580282688140869e-01,4.785887002944946289e-01,-3.059148192405700684e-01,-3.122776448726654053e-01
-6.257221847772598267e-02,1.711502671241760254e-01,8.431263566017150879e-01,6.824588775634765625e-02,4.805133491754531860e-02,5.444515347480773926e-01,8.346292972564697266e-01,-3.979078233242034912e-01,2.262140214443206787e-01,1.349622905254364014e-01,1.287783145904541016e+00,-5.929315835237503052e-02,-1.950610727071762085e-01,-3.248530030250549316e-01,-3.576707839965820312e-01,-5.973586440086364746e-02,5.247699618339538574e-01,-2.173435688018798828e-02,2.617999911308288574e-01,-7.851479202508926392e-02,-1.803194135427474976e-01,-1.428990364074707031e-01,-1.387722253799438477e+00,4.781521558761596680e-01,-8.301135897636413574e-01,3.204591274261474609e-01,-2.338501513004302979e-01,-3.192144036293029785e-01,3.575350344181060791e-01,-1.179729580879211426e+00,-9.675081968307495117e-01,5.821399092674255371e-01,-1.264981627464294434e-01,5.785794854164123535e-01,-3.245323300361633301e-01,-3.145911693572998047e-01
-7.128702104091644287e-02,1.650092899799346924e-01,8.426972031593322754e-01,4.247201606631278992e-02,4.654986038804054260e-02,5.468741059303283691e-01,8.348400592803955078e-01,-2.251657247543334961e-01,2.402973026037216187e-01,1.549052894115447998e-01,8.116112351417541504e-01,-1.307054460048675537e-01,-1.290944218635559082e-01,-3.944350183010101318e-01,-3.809924423694610596e-01,-1.205359399318695068e-01,6.695278882980346680e-01,-7.712107896804809570e-02,2.617999911308288574e-01,-1.224876791238784790e-01,-1.035137325525283813e-01,-1.589850783348083496e-01,-1.520420432090759277e+00,5.134592652320861816e-01,-8.781411647796630859e-01,4.123838543891906738e-01,-2.550188004970550537e-01,-3.197923898696899414e-01,3.610110580921173096e-01,-1.351588487625122070e+00,-1.048017263412475586e+00,7.025465369224548340e-01,-9.983609616756439209e-02,5.280023217201232910e-01,-3.202154040336608887e-01,-3.259789049625396729e-01
-7.961275428533554077e-02,1.586228162050247192e-01,8.406841754913330078e-01,3.924963623285293579e-02,5.621648579835891724e-02,5.479134321212768555e-01,8.337205648422241211e-01,-1.272489130496978760e-01,2.078301757574081421e-01,1.640345752239227295e-01,4.656442701816558838e-01,-1.285346895456314087e-01,-9.682640433311462402e-02,-4.483781456947326660e-01,-4.307184815406799316e-01,-1.385110020637512207e-01,7.723353505134582520e-01,-1.094078794121742249e-01,2.408908158540725708e-01,-1.570684760808944702e-01,-7.382678240537643433e-02,-1.659968495368957520e-01,-1.654239892959594727e+00,5.833328962326049805e-01,-1.003249526023864746e+00,4.459398388862609863e-01,-1.898772418498992920e-01,-3.042874038219451904e-01,2.809602320194244385e-01,-1.526413083076477051e+00,-1.126786351203918457e+00,8.522050976753234863e-01,-1.201100498437881470e-01,4.677150249481201172e-01,-3.097957670688629150e-01,-2.981245219707489014e-01
-8.019367605447769165e-02,1.659989356994628906e-01,8.422976732254028320e-01,3.050946630537509918e-02,5.702573060989379883e-02,5.492439270019531250e-01,8.331556320190429688e-01,-1.201352700591087341e-01,2.204158455133438110e-01,1.234721690416336060e-01,3.473377823829650879e-01,-4.188249260187149048e-02,-1.202027276158332825e-01,-4.289426505565643311e-01,-3.996185660362243652e-01,-1.144055724143981934e-01,7.618914842605590820e-01,-1.204284802079200745e-01,2.135071903467178345e-01,-1.794430017471313477e-01,-5.340272560715675354e-02,-1.571460813283920288e-01,-1.738735675811767578e+00,6.225376129150390625e-01,-1.138895869255065918e+00,4.332042336463928223e-01,-5.551059171557426453e-02,-2.957012355327606201e-01,1.939777433872222900e-01,-1.634865760803222656e+00,-1.179853796958923340e+00,9.623896479606628418e-01,-1.667258143424987793e-01,4.308922886848449707e-01,-3.101597130298614502e-01,-2.659953534603118896e-01
-7.422144711017608643e-02,1.540913432836532593e-01,8.465912938117980957e-01,3.551200032234191895e-02,5.515444651246070862e-02,5.514261126518249512e-01,8.316406011581420898e-01,-1.568306237459182739e-01,2.304593175649642944e-01,9.371683001518249512e-03,3.480360805988311768e-01,3.953042626380920410e-02,-1.761302202939987183e-01,-3.742554783821105957e-01,-3.341587483882904053e-01,-5.586602911353111267e-02,6.668000221252441406e-01,-1.111571565270423889e-01,2.043352276086807251e-01,-1.765028238296508789e-01,-6.756711006164550781e-02,-1.350936889648437500e-01,-1.738635659217834473e+00,6.210960745811462402e-01,-1.242980718612670898e+00,4.110084772109985352e-01,4.805145785212516785e-02,-2.910218834877014160e-01,9.833454340696334839e-02,-1.718216419219970703e+00,-1.207308292388916016e+00,1.060991287231445312e+00,-1.917862296104431152e-01,3.213577568531036377e-01,-3.002970814704895020e-01,-2.373152375221252441e-01
-6.403923034667968750e-02,1.549707502126693726e-01,8.516530394554138184e-01,5.407827347517013550e-02,5.130981281399726868e-02,5.479795932769775391e-01,8.331633806228637695e-01,-2.628823220729827881e-01,2.484045177698135376e-01,-5.289316549897193909e-02,5.183944702148437500e-01,6.658618897199630737e-02,-1.581285893917083740e-01,-3.321433365345001221e-01,-2.736000418663024902e-01,3.276637569069862366e-02,6.025450825691223145e-01,-8.555186539888381958e-02,1.985449641942977905e-01,-1.541453450918197632e-01,-1.220556125044822693e-01,-1.008585318922996521e-01,-1.660770893096923828e+00,6.200792789459228516e-01,-1.247823953628540039e+00,3.881524801254272461e-01,1.193554624915122986e-01,-2.943891882896423340e-01,5.369799584150314331e-02,-1.736554026603698730e+00,-1.208931326866149902e+00,1.141018867492675781e+00,-2.065622806549072266e-01,2.326553761959075928e-01,-3.083417713642120361e-01,-1.945166885852813721e-01
-5.555719509720802307e-02,1.566663831472396851e-01,8.548735976219177246e-01,7.242422550916671753e-02,5.883079767227172852e-02,5.417850613594055176e-01,8.353219032287597656e-01,-4.207495450973510742e-01,2.392793446779251099e-01,-1.214028075337409973e-01,8.390209674835205078e-01,4.197024926543235779e-02,-1.454952657222747803e-01,-3.036143779754638672e-01,-2.590793967247009277e-01,7.422180473804473877e-02,5.234222412109375000e-01,-5.171084031462669373e-02,1.639148890972137451e-01,-1.103724464774131775e-01,-1.990550607442855835e-01,-8.814351260662078857e-02,-1.540800213813781738e+00,6.170178651809692383e-01,-1.195119619369506836e+00,3.304026424884796143e-01,1.255409866571426392e-01,-2.993184626102447510e-01,2.398742549121379852e-02,-1.705789089202880859e+00,-1.238714814186096191e+00,1.194346547126770020e+00,-2.726964652538299561e-01,2.338889539241790771e-01,-3.177437186241149902e-01,-1.377471387386322021e-01
-5.114008486270904541e-02,1.431944966316223145e-01,8.536199927330017090e-01,1.007585152983665466e-01,7.339410483837127686e-02,5.303008556365966797e-01,8.385952711105346680e-01,-6.297918558120727539e-01,1.853589713573455811e-01,-1.873008012771606445e-01,1.362946271896362305e+00,-3.551194816827774048e-02,-1.187938079237937927e-01,-3.081063330173492432e-01,-2.999722063541412354e-01,6.890315562486648560e-02,4.752123057842254639e-01,-6.103832274675369263e-02,1.151880398392677307e-01,-4.234722256660461426e-02,-2.975786030292510986e-01,-7.467953860759735107e-02,-1.372702479362487793e+00,6.861948966979980469e-01,-1.142085433006286621e+00,1.838172525167465210e-01,7.662651687860488892e-02,-3.118800222873687744e-01,-2.369916997849941254e-03,-1.639838099479675293e+00,-1.289430379867553711e+00,1.281665563583374023e+00,-3.578355610370635986e-01,3.069762289524078369e-01,-3.096659481525421143e-01,1.552282739430665970e-02
-5.141377449035644531e-02,1.491755545139312744e-01,8.490985631942749023e-01,1.331112235784530640e-01,1.035281568765640259e-01,5.445945858955383301e-01,8.215717077255249023e-01,-8.190076947212219238e-01,3.617008402943611145e-02,-2.374731600284576416e-01,1.884008526802062988e+00,-8.052053302526473999e-02,-1.291057914495468140e-01,-3.268330395221710205e-01,-4.167746603488922119e-01,7.492922246456146240e-02,4.555930495262145996e-01,-1.029734835028648376e-01,1.092713177204132080e-01,4.737112205475568771e-03,-4.116774201393127441e-01,-3.779175132513046265e-02,-1.114162921905517578e+00,7.681216001510620117e-01,-1.006534457206726074e+00,2.598546259105205536e-02,-3.115224826615303755e-04,-3.520722687244415283e-01,4.128998145461082458e-02,-1.519204139709472656e+00,-1.415464520454406738e+00,1.396613478660583496e+00,-4.631547331809997559e-01,3.680311739444732666e-01,-2.933157980442047119e-01,1.917237937450408936e-01
-5.998100712895393372e-02,1.413320600986480713e-01,8.449338078498840332e-01,1.627336889505386353e-01,1.517223119735717773e-01,5.891849994659423828e-01,7.767619490623474121e-01,-1.027922153472900391e+00,-1.200011447072029114e-01,-1.471945643424987793e-01,2.306381702423095703e+00,-7.384160161018371582e-02,-8.480481803417205811e-02,-3.356115520000457764e-01,-5.896008014678955078e-01,6.094266846776008606e-02,4.121244549751281738e-01,-2.086737304925918579e-01,1.340247988700866699e-01,3.210637485608458519e-03,-5.035895109176635742e-01,2.605214901268482208e-02,-7.252930998802185059e-01,8.494116663932800293e-01,-7.297189235687255859e-01,-1.605130583047866821e-01,-1.137215644121170044e-01,-4.013233780860900879e-01,1.332972496747970581e-01,-1.293533444404602051e+00,-1.521018147468566895e+00,1.384744405746459961e+00,-5.020160675048828125e-01,3.232773840427398682e-01,-2.774566709995269775e-01,2.858325242996215820e-01
-6.871168315410614014e-02,1.498772352933883667e-01,8.374986052513122559e-01,1.573061496019363403e-01,1.751746535301208496e-01,6.350549459457397461e-01,7.357131242752075195e-01,-1.192168712615966797e+00,-1.268480569124221802e-01,-4.831098392605781555e-02,2.507395029067993164e+00,-8.057577908039093018e-02,-5.872219428420066833e-02,-3.340888917446136475e-01,-6.988974213600158691e-01,-7.233014702796936035e-02,4.322926998138427734e-01,-2.923429906368255615e-01,1.365434080362319946e-01,-1.398350112140178680e-02,-4.651084840297698975e-01,4.829747602343559265e-02,-2.652950286865234375e-01,8.119454383850097656e-01,-4.178582429885864258e-01,-1.832538545131683350e-01,-1.072251126170158386e-01,-4.010922014713287354e-01,2.125016897916793823e-01,-9.678406715393066406e-01,-1.505970358848571777e+00,1.238527297973632812e+00,-4.547089040279388428e-01,1.811280697584152222e-01,-2.589124143123626709e-01,2.843430042266845703e-01
-7.906515896320343018e-02,1.625235527753829956e-01,8.342710733413696289e-01,1.280629038810729980e-01,1.945214867591857910e-01,6.707940101623535156e-01,7.041283249855041504e-01,-1.266731500625610352e+00,-1.026787683367729187e-01,-2.488547004759311676e-03,2.568178653717041016e+00,-1.309834569692611694e-01,-5.955144390463829041e-02,-3.455036580562591553e-01,-7.392861247062683105e-01,-1.698473244905471802e-01,4.447107911109924316e-01,-3.070171773433685303e-01,1.530878692865371704e-01,5.750880576670169830e-03,-4.182239472866058350e-01,5.565500631928443909e-02,4.579812660813331604e-02,7.865031957626342773e-01,-2.510911226272583008e-01,-7.086900621652603149e-02,-6.256630271673202515e-02,-3.729547858238220215e-01,2.980487942695617676e-01,-5.327459573745727539e-01,-1.345783352851867676e+00,9.341537356376647949e-01,-3.352425098419189453e-01,-1.893571391701698303e-02,-2.490068674087524414e-01,2.339384555816650391e-01
-7.400764524936676025e-02,1.769687533378601074e-01,8.354477882385253906e-01,8.560839295387268066e-02,1.966972500085830688e-01,7.090824246406555176e-01,6.717019677162170410e-01,-1.260998964309692383e+00,-7.582053542137145996e-02,6.310681998729705811e-02,2.558300733566284180e+00,-1.872080713510513306e-01,-7.132172584533691406e-02,-3.301076591014862061e-01,-7.007642388343811035e-01,-2.035174965858459473e-01,4.539726376533508301e-01,-2.726147770881652832e-01,2.241372615098953247e-01,6.640347093343734741e-02,-3.396126329898834229e-01,7.369338721036911011e-02,2.164311856031417847e-01,6.674830913543701172e-01,-1.556908935308456421e-01,1.573631912469863892e-01,2.210764028131961823e-02,-3.176779448986053467e-01,4.023033380508422852e-01,-2.575518190860748291e-01,-1.104056477546691895e+00,7.122774124145507812e-01,-1.018701121211051941e-01,-2.262129783630371094e-01,-2.318399101495742798e-01,1.218537762761116028e-01
-7.358907163143157959e-02,1.966491639614105225e-01,8.416454195976257324e-01,5.588132143020629883e-02,1.700379550457000732e-01,7.335519790649414062e-01,6.556415557861328125e-01,-1.146631717681884766e+00,-6.499978154897689819e-02,1.084700003266334534e-01,2.399349927902221680e+00,-2.125839293003082275e-01,-5.059401318430900574e-02,-2.962408661842346191e-01,-6.589428186416625977e-01,-2.586283683776855469e-01,4.812224507331848145e-01,-1.492319554090499878e-01,2.320557087659835815e-01,1.976887583732604980e-01,-2.204883992671966553e-01,7.824321836233139038e-02,2.981972992420196533e-01,6.057308912277221680e-01,-2.131000012159347534e-01,3.449281454086303711e-01,-1.507176738232374191e-02,-2.661497592926025391e-01,3.482370674610137939e-01,-2.933301925659179688e-01,-8.571535348892211914e-01,7.158765792846679688e-01,1.784288436174392700e-01,-2.755691409111022949e-01,-1.637312918901443481e-01,1.022994145750999451e-01
-7.906166464090347290e-02,2.170361876487731934e-01,8.481684327125549316e-01,4.738818109035491943e-02,1.234776452183723450e-01,7.431534528732299805e-01,6.559196710586547852e-01,-1.002214670181274414e+00,-7.136838883161544800e-02,1.049415618181228638e-01,2.114509344100952148e+00,-2.006225138902664185e-01,-8.847237378358840942e-02,-2.447144091129302979e-01,-6.291226744651794434e-01,-3.380132317543029785e-01,5.055872201919555664e-01,-9.385214000940322876e-02,1.703148782253265381e-01,3.380766510963439941e-01,-9.384474158287048340e-02,8.003001660108566284e-02,3.195824921131134033e-01,5.725088715553283691e-01,-3.177415728569030762e-01,4.968301653861999512e-01,-5.413574632257223129e-03,-2.345761656761169434e-01,2.545308768749237061e-01,-4.446804821491241455e-01,-5.593333244323730469e-01,7.784661054611206055e-01,5.746148824691772461e-01,-2.185278534889221191e-01,-9.168555587530136108e-02,4.319788888096809387e-02
-8.001405745744705200e-02,2.408878952264785767e-01,8.537545204162597656e-01,4.467117786407470703e-02,7.528564333915710449e-02,7.480114102363586426e-01,6.578871607780456543e-01,-8.460094332695007324e-01,-2.881705947220325470e-02,1.804433763027191162e-02,1.694561958312988281e+00,-1.720728129148483276e-01,-1.068036407232284546e-01,-1.719480901956558228e-01,-5.430367588996887207e-01,-3.380658924579620361e-01,4.925443828105926514e-01,-1.120072416961193085e-02,1.492909044027328491e-01,4.337927401065826416e-01,-4.782255738973617554e-03,7.155463844537734985e-02,3.213960826396942139e-01,5.712473392486572266e-01,-4.047709703445434570e-01,5.983561873435974121e-01,3.871722891926765442e-02,-2.219747900962829590e-01,1.854872554540634155e-01,-6.223869919776916504e-01,-2.690636515617370605e-01,8.446854948997497559e-01,8.884683847427368164e-01,-1.277426779270172119e-01,-5.944172665476799011e-02,-1.926948316395282745e-02
-8.237008005380630493e-02,2.499399185180664062e-01,8.552073836326599121e-01,3.921036422252655029e-02,4.141125082969665527e-02,7.507395148277282715e-01,6.581320762634277344e-01,-6.911684274673461914e-01,7.571525871753692627e-02,-2.519146353006362915e-02,1.248409748077392578e+00,-1.401297599077224731e-01,-8.569633215665817261e-02,-1.165515929460525513e-01,-4.678194522857666016e-01,-3.384022712707519531e-01,4.491947591304779053e-01,5.933394655585289001e-03,1.469056159257888794e-01,4.804772138595581055e-01,4.341650381684303284e-02,4.350541904568672180e-02,3.073544204235076904e-01,5.791135430335998535e-01,-4.634703993797302246e-01,7.133423686027526855e-01,9.346337616443634033e-02,-1.962552070617675781e-01,1.438289284706115723e-01,-7.713223695755004883e-01,-1.097166463732719421e-01,8.778598308563232422e-01,1.042145729064941406e+00,1.147079002112150192e-02,-4.827028512954711914e-02,-9.715477377176284790e-02
-8.796385675668716431e-02,2.764596641063690186e-01,8.518491983413696289e-01,2.927437238395214081e-02,2.228396199643611908e-02,7.502259612083435059e-01,6.601570844650268555e-01,-5.223826766014099121e-01,1.525883525609970093e-01,-3.738069161772727966e-02,7.817785143852233887e-01,-1.136450245976448059e-01,-9.606520831584930420e-02,-6.697347760200500488e-02,-4.147410690784454346e-01,-3.273406326770782471e-01,4.289200007915496826e-01,-1.418496202677488327e-02,1.397208720445632935e-01,4.936488866806030273e-01,7.092343270778656006e-02,3.299928270280361176e-03,2.762184441089630127e-01,5.635768771171569824e-01,-5.046063065528869629e-01,8.501099944114685059e-01,1.898598074913024902e-01,-2.086502760648727417e-01,1.834609955549240112e-01,-9.768196940422058105e-01,5.296353716403245926e-03,9.572785496711730957e-01,1.153347492218017578e+00,3.399783000349998474e-02,-7.062440365552902222e-02,-1.631963700056076050e-01
-9.828648716211318970e-02,3.010416924953460693e-01,8.446834683418273926e-01,1.728852652013301849e-02,1.466834917664527893e-02,7.471098899841308594e-01,6.643137335777282715e-01,-3.928111493587493896e-01,2.139834910631179810e-01,-2.853893488645553589e-02,4.490911364555358887e-01,7.437902502715587616e-03,-1.522917151451110840e-01,-4.065227881073951721e-02,-3.903188705444335938e-01,-3.206552863121032715e-01,4.243192076683044434e-01,-7.440880686044692993e-02,1.261232942342758179e-01,5.018203258514404297e-01,5.578120052814483643e-02,-6.370190531015396118e-02,2.697262167930603027e-01,5.489892363548278809e-01,-4.687350094318389893e-01,9.833411574363708496e-01,2.938646972179412842e-01,-2.067606002092361450e-01,1.723024547100067139e-01,-1.143260717391967773e+00,1.187766157090663910e-02,1.050414443016052246e+00,1.158257603645324707e+00,-2.567959204316139221e-02,-8.730256557464599609e-02,-1.633193194866180420e-01
-1.126219555735588074e-01,3.195855915546417236e-01,8.357300758361816406e-01,1.453481428325176239e-02,9.050523862242698669e-03,7.443225383758544922e-01,6.676008105278015137e-01,-2.856739163398742676e-01,2.365883886814117432e-01,-3.227021172642707825e-02,2.793276607990264893e-01,9.039007872343063354e-02,-1.807529330253601074e-01,-1.560876425355672836e-02,-3.961007595062255859e-01,-3.138573467731475830e-01,4.300680756568908691e-01,-1.287658512592315674e-01,1.123824194073677063e-01,5.065391063690185547e-01,2.322830073535442352e-02,-1.039623767137527466e-01,2.441321164369583130e-01,5.178827047348022461e-01,-3.789941668510437012e-01,1.162919521331787109e+00,2.678566873073577881e-01,-1.763589680194854736e-01,2.068168818950653076e-01,-1.220840930938720703e+00,1.866414211690425873e-02,1.108998537063598633e+00,1.149721860885620117e+00,-5.599248409271240234e-02,-9.777165204286575317e-02,-1.820571571588516235e-01
-1.213148608803749084e-01,3.456248044967651367e-01,8.249233961105346680e-01,2.320086024701595306e-02,2.497923094779253006e-03,7.370311021804809570e-01,6.754558682441711426e-01,-2.080945968627929688e-01,2.309294492006301880e-01,-4.310304298996925354e-02,2.416810691356658936e-01,9.421636164188385010e-02,-1.800012588500976562e-01,1.551379542797803879e-02,-4.195048511028289795e-01,-2.964940071105957031e-01,4.578025043010711670e-01,-1.953167617321014404e-01,1.169103533029556274e-01,5.106892585754394531e-01,-3.027621470391750336e-02,-1.219685599207878113e-01,2.188265025615692139e-01,4.957637488842010498e-01,-2.609452903270721436e-01,1.301299810409545898e+00,2.200644016265869141e-01,-1.698365211486816406e-01,2.892701923847198486e-01,-1.204014420509338379e+00,3.268692409619688988e-03,1.132095336914062500e+00,1.132502794265747070e+00,-1.118889972567558289e-01,-1.119381338357925415e-01,-2.134533971548080444e-01
-1.297039985656738281e-01,3.530771732330322266e-01,8.149594068527221680e-01,4.423484578728675842e-02,-2.385829109698534012e-03,7.330209612846374512e-01,6.787620186805725098e-01,-1.494092792272567749e-01,2.184835672378540039e-01,-3.428239002823829651e-02,2.541943490505218506e-01,4.630874842405319214e-02,-1.676714569330215454e-01,1.825457811355590820e-02,-4.737270474433898926e-01,-2.806177735328674316e-01,5.192157030105590820e-01,-2.579765021800994873e-01,1.095269843935966492e-01,4.992164373397827148e-01,-7.689403742551803589e-02,-1.119828075170516968e-01,1.683608740568161011e-01,4.986254870891571045e-01,-1.773379743099212646e-01,1.393951296806335449e+00,1.695004105567932129e-01,-1.706137955188751221e-01,3.265097141265869141e-01,-1.097290277481079102e+00,-5.534327402710914612e-02,1.154039263725280762e+00,1.125955939292907715e+00,-1.491935551166534424e-01,-1.158569380640983582e-01,-1.927766203880310059e-01
-1.337004452943801880e-01,3.355838358402252197e-01,8.061756491661071777e-01,6.759256124496459961e-02,-1.032610516995191574e-02,7.349807024002075195e-01,6.746317744255065918e-01,-1.268397718667984009e-01,1.920090615749359131e-01,-3.110679052770137787e-02,3.059180676937103271e-01,-4.717388004064559937e-02,-1.564858555793762207e-01,-2.156424568966031075e-03,-5.149665474891662598e-01,-2.424438744783401489e-01,5.903049707412719727e-01,-3.181075155735015869e-01,1.206061393022537231e-01,4.928066730499267578e-01,-1.206940487027168274e-01,-9.174149483442306519e-02,1.006357967853546143e-01,4.946752488613128662e-01,-1.019863933324813843e-01,1.457253813743591309e+00,1.066932231187820435e-01,-1.734559386968612671e-01,3.958137929439544678e-01,-9.076324701309204102e-01,-1.345963180065155029e-01,1.125178575515747070e+00,1.164187312126159668e+00,-1.663321256637573242e-01,-1.145072355866432190e-01,-1.826710253953933716e-01
-1.326999068260192871e-01,3.234184086322784424e-01,7.984163165092468262e-01,8.406069129705429077e-02,-1.432295795530080795e-02,7.440281510353088379e-01,6.626845002174377441e-01,-1.329358220100402832e-01,1.732368916273117065e-01,-2.517485246062278748e-02,3.571175038814544678e-01,-1.081718280911445618e-01,-1.584456861019134521e-01,-1.315095275640487671e-02,-5.473989844322204590e-01,-2.302532494068145752e-01,6.578046083450317383e-01,-3.711991608142852783e-01,1.215284466743469238e-01,4.700412154197692871e-01,-1.499848961830139160e-01,-6.428717076778411865e-02,2.889438718557357788e-02,5.199381113052368164e-01,-3.005829639732837677e-02,1.498718619346618652e+00,4.332575201988220215e-02,-1.597456037998199463e-01,4.256518185138702393e-01,-6.711195111274719238e-01,-2.412578016519546509e-01,1.013358473777770996e+00,1.277011632919311523e+00,-1.389242559671401978e-01,-8.891608566045761108e-02,-1.854672580957412720e-01
-1.290794909000396729e-01,3.220612406730651855e-01,7.908630371093750000e-01,9.509157389402389526e-02,-1.388709712773561478e-02,7.450990080833435059e-01,6.599941253662109375e-01,-1.536351740360260010e-01,1.636207848787307739e-01,-2.913230843842029572e-02,4.421409368515014648e-01,-1.709237694740295410e-01,-1.607818305492401123e-01,-4.885583370923995972e-02,-5.747381448745727539e-01,-2.006649225950241089e-01,7.446423172950744629e-01,-4.082550108432769775e-01,1.319293528795242310e-01,4.465433359146118164e-01,-1.818202584981918335e-01,-2.747965045273303986e-02,-1.817867532372474670e-02,5.902073383331298828e-01,3.536803647875785828e-02,1.515616536140441895e+00,-2.528785727918148041e-02,-1.470283120870590210e-01,4.465790092945098877e-01,-4.650579392910003662e-01,-3.735984861850738525e-01,8.250218033790588379e-01,1.366646885871887207e+00,-9.127297997474670410e-02,-7.428627461194992065e-02,-2.167654037475585938e-01
-1.356377601623535156e-01,3.249976933002471924e-01,7.819844484329223633e-01,9.432899951934814453e-02,-1.524779479950666428e-02,7.398282885551452637e-01,6.659756898880004883e-01,-1.953412145376205444e-01,1.710549294948577881e-01,-2.602571435272693634e-02,5.620265007019042969e-01,-2.592607140541076660e-01,-1.656328290700912476e-01,-9.631320089101791382e-02,-5.992699265480041504e-01,-1.788859963417053223e-01,8.109543919563293457e-01,-4.182029664516448975e-01,1.755545437335968018e-01,4.210678935050964355e-01,-2.102145254611968994e-01,8.059195242822170258e-03,-5.607632920145988464e-02,7.068896889686584473e-01,1.148101463913917542e-01,1.520533442497253418e+00,-9.290529042482376099e-02,-1.502252668142318726e-01,4.567353427410125732e-01,-3.053520023822784424e-01,-4.981148540973663330e-01,6.166344881057739258e-01,1.431290149688720703e+00,-6.690619140863418579e-02,-7.658900320529937744e-02,-2.110124975442886353e-01
-1.258612275123596191e-01,3.301148414611816406e-01,7.722291946411132812e-01,9.399593621492385864e-02,-1.092146616429090500e-02,7.352939248085021973e-01,6.711097955703735352e-01,-2.718742191791534424e-01,1.969672590494155884e-01,-2.633790485560894012e-02,7.350308895111083984e-01,-2.912675142288208008e-01,-2.011508494615554810e-01,-1.714542210102081299e-01,-6.085165739059448242e-01,-1.381681114435195923e-01,9.148033857345581055e-01,-4.475576281547546387e-01,2.095749676227569580e-01,3.703792989253997803e-01,-2.303809225559234619e-01,6.220136582851409912e-02,-8.503926545381546021e-02,8.739249110221862793e-01,2.052549719810485840e-01,1.517423152923583984e+00,-1.239926815032958984e-01,-1.491019427776336670e-01,4.820924997329711914e-01,-1.504652947187423706e-01,-6.482341289520263672e-01,4.489822983741760254e-01,1.457399010658264160e+00,-1.102593839168548584e-01,-8.430083841085433960e-02,-1.695074439048767090e-01
